ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
4606,79.84386089425124,0.240535020828247,79.8397053693327,0.25947741172233973
4607,79.84386089425124,0.2816762924194336,79.83970627133509,0.2594822302334526
4608,79.83498935415189,0.3157498836517334,79.83970524769853,0.2594944410957396
4609,79.84386089425124,0.322991132736206,79.8397061493359,0.25950821776999444
4610,79.83498935415189,0.2315936088562011,79.8397051261699,0.2595021625402951
4611,79.83498935415189,0.2867658138275146,79.83970410344772,0.25950807528184516
4612,79.83498935415189,0.3038330078125,79.83970308116902,0.25951768606513453
4613,79.84386089425124,0.2984187602996826,79.83970398249421,0.25952611898822897
4614,79.84386089425124,0.2128691673278808,79.83970488342871,0.2595160069484239
4615,79.84386089425124,0.2549178600311279,79.83970578397278,0.2595150106002295
4616,79.84386089425124,0.3548243045806885,79.83970668412664,0.25953565819424607
4617,79.83498935415189,0.2978489398956299,79.83970566239609,0.2595439565008741
4618,79.84386089425124,0.2848544120788574,79.83970656218644,0.25954943732711444
4619,79.83498935415189,0.2549428939819336,79.83970554092468,0.2595484400239438
4620,79.86160397444996,0.3091115951538086,79.83971028084535,0.2595591679795996
4621,79.86160397444996,0.217128038406372,79.83971501871456,0.259549985739917
4622,79.83498935415189,0.2949512004852295,79.83971399628605,0.2595576450248035
4623,79.84386089425124,0.3574633598327636,79.83971489330054,0.2595788229860425
4624,79.83498935415189,0.2502408027648926,79.83971387134137,0.2595768035180016
4625,79.83498935415189,0.2230823040008545,79.83971284982414,0.2595689128154033
4626,79.83498935415189,0.2310004234313964,79.83971182874855,0.25956273717999817
4627,79.84386089425124,0.2387652397155761,79.83971272545602,0.25955824236749236
4628,79.84386089425124,0.2344260215759277,79.83971362177599,0.25955281189627555
4629,79.83498935415189,0.240657091140747,79.83971260119539,0.25954872986543615
4630,79.83498935415189,0.2427620887756347,79.83971158105562,0.2595451042410107
4631,79.83498935415189,0.3429532051086426,79.83971056135644,0.2595631150595958
4632,79.83498935415189,0.2929346561431885,79.83970954209754,0.259570319623733
4633,79.83498935415189,0.215897798538208,79.83970852327865,0.2595608932215993
4634,79.83498935415189,0.2169220447540283,79.83970750489945,0.25955169191636246
4635,79.83498935415189,0.2439789772033691,79.8397064869597,0.2595483321073629
4636,79.86160397444996,0.2227783203125,79.83971121031765,0.25954040069843387
4637,79.83498935415189,0.2389991283416748,79.83971019201785,0.2595359708359459
4638,79.86160397444996,0.1981780529022216,79.83971491254015,0.2595227414444121
4639,79.83498935415189,0.2358429431915283,79.8397138938813,0.2595176369395074
4640,79.83498935415189,0.2369692325592041,79.83971287566152,0.2595127773695979
4641,79.84386089425124,0.2188413143157959,79.83971376943842,0.25950401385676575
4642,79.83498935415189,0.2447676658630371,79.83971275168416,0.25950083928804674
4643,79.83498935415189,0.3058881759643554,79.8397117343683,0.2595108300993059
4644,79.83498935415189,0.2758421897888183,79.83971071749055,0.25951434675729246
4645,79.83498935415189,0.2499465942382812,79.83970970105064,0.2595122869612711
4646,79.83498935415189,0.3385839462280273,79.8397086850483,0.25952930625943443
4647,79.83498935415189,0.2374131679534912,79.83970766948322,0.25952454703018846
4648,79.83498935415189,0.2919669151306152,79.83970665435513,0.2595315268856318
4649,79.84386089425124,0.2121961116790771,79.83970754793222,0.2595213450368027
4650,79.83498935415189,0.2557175159454345,79.83970653326689,0.2595205270090411
4651,79.84386089425124,0.2318120002746582,79.83970742648576,0.25951456946727924
4652,79.86160397444996,0.2458248138427734,79.83971213339633,0.25951162669951816
4653,79.84386089425124,0.2555036544799804,79.83971302502772,0.2595107653257336
4654,79.84386089425124,0.2508597373962402,79.83971391627594,0.2595089064886194
4655,79.83498935415189,0.2687067985534668,79.83971290133242,0.2595108824052821
4656,79.84386089425124,0.2517933845520019,79.83971379222437,0.2595092248670834
4657,79.84386089425124,0.2618236541748047,79.83971468273371,0.2595097218456764
4658,79.84386089425124,0.2412617206573486,79.83971557286071,0.2595058042842362
4659,79.83498935415189,0.2416822910308838,79.83971455843299,0.25950197867503827
4660,79.83498935415189,0.226405382156372,79.83971354444066,0.2594948764011072
4661,79.84386089425124,0.2328171730041504,79.83971443423894,0.25948915280029256
4662,79.84386089425124,0.3516438007354736,79.83971532365551,0.25950891999204184
4663,79.83498935415189,0.2588534355163574,79.83971431015142,0.25950877942063383
4664,79.83498935415189,0.2547147274017334,79.83971329708196,0.2595077515364102
4665,79.83498935415189,0.2580773830413818,79.8397122844468,0.2595074449193695
4666,79.83498935415189,0.2858922481536865,79.83971127224571,0.2595130996135903
4667,79.83498935415189,0.2595252990722656,79.83971026047838,0.2595131022275733
4668,79.84386089425124,0.2799086570739746,79.83971114964586,0.25951747145526105
4669,79.83498935415189,0.2815234661102295,79.83971013833819,0.2595221846689374
4670,79.84386089425124,0.2475533485412597,79.83971102715103,0.25951962174899573
4671,79.83498935415189,0.2969217300415039,79.83971001630259,0.259527629051135
4672,79.84386089425124,0.2839288711547851,79.83971090476106,0.25953285191973596
4673,79.84386089425124,0.2638883590698242,79.83971179283928,0.2595337839777608
4674,79.83498935415189,0.2398619651794433,79.83971078247585,0.2595295752018091
4675,79.84386089425124,0.2372117042541504,79.83971167020029,0.2595248013256705
4676,79.84386089425124,0.2397911548614502,79.83971255754504,0.25952058112753873
4677,79.83498935415189,0.2878296375274658,79.83971154766618,0.25952663395122916
4678,79.83498935415189,0.2331712245941162,79.83971053821908,0.2595210000458514
4679,79.83498935415189,0.2387259006500244,79.83970952920346,0.2595165556988978
4680,79.83498935415189,0.2280120849609375,79.83970852061906,0.25950982397438116
4681,79.83498935415189,0.2767186164855957,79.83970751246555,0.2595135002812624
4682,79.84386089425124,0.2137608528137207,79.8397083995612,0.25950372825062007
4683,79.83498935415189,0.2019126415252685,79.83970739186412,0.2594914303461303
4684,79.83498935415189,0.2146525382995605,79.8397063845973,0.25948185756815284
4685,79.84386089425124,0.2251994609832763,79.83970727136565,0.25947454008755844
4686,79.83498935415189,0.2338597774505615,79.83970626455447,0.2594690738556683
4687,79.83498935415189,0.2297339439392089,79.83970525817288,0.25946272968457457
4688,79.83498935415189,0.2343862056732177,79.83970425222066,0.25945738059668816
4689,79.83498935415189,0.1989204883575439,79.83970324669751,0.25944447019100697
4690,79.83498935415189,0.1894032955169677,79.83970224160313,0.25942953603862445
4691,79.84386089425124,0.2558705806732178,79.83970312812045,0.2594287773612922
4692,79.83498935415189,0.2589471340179443,79.83970212347978,0.2594286747092583
4693,79.83498935415189,0.2529044151306152,79.83970111926726,0.2594272844983956
4694,79.84386089425124,0.2388341426849365,79.83970200545708,0.25942289737828195
4695,79.83498935415189,0.2668836116790771,79.83970100169748,0.2594244864548103
4696,79.83498935415189,0.2187683582305908,79.83969999836538,0.25941582884658543
4697,79.84386089425124,0.2209212779998779,79.83970088422781,0.2594076332854088
4698,79.84386089425124,0.248859167098999,79.83970176971314,0.25940538797545
4699,79.84386089425124,0.235539436340332,79.83970265482158,0.25940030903277383
4700,79.83498935415189,0.2116618156433105,79.83970165199165,0.25939015190652076
4701,79.84386089425124,0.2092146873474121,79.83970253674856,0.25937947854669113
4702,79.84386089425124,0.2740862369537353,79.83970342112914,0.25938260631326004
4703,79.84386089425124,0.3218145370483398,79.83970430513364,0.2593958812294274
4704,79.84386089425124,0.2352054119110107,79.83970518876228,0.25939073869768453
4705,79.84386089425124,0.2370538711547851,79.83970607201532,0.2593859912231802
4706,79.83498935415189,0.2397544384002685,79.83970506973782,0.25938181962249535
4707,79.83498935415189,0.2583663463592529,79.83970406788619,0.2593816038856644
4708,79.84386089425124,0.2215871810913086,79.83970495081448,0.25937357618328666
4709,79.83498935415189,0.3760011196136474,79.83970394941362,0.2593983431281647
4710,79.87047551454933,0.4581723213195801,79.83971048265462,0.2594405456713051
4711,79.83498935415189,0.1997303962707519,79.83970948050465,0.2594278710482101
4712,79.84386089425124,0.377847671508789,79.83971036153473,0.25945300258481035
4713,79.83498935415189,0.2325248718261718,79.83970935983574,0.25944728899882297
4714,79.84386089425124,0.1938493251800537,79.83971024051762,0.2594333734358576
4715,79.84386089425124,0.3098366260528564,79.83971112082594,0.2594440634152037
4716,79.83498935415189,0.2848031520843506,79.83971011960315,0.2594494406604686
4717,79.86160397444996,0.2508759498596191,79.83971476108181,0.2594476230876891
4718,79.84386089425124,0.2338454723358154,79.83971563987222,0.2594421966038502
4719,79.83498935415189,0.233797550201416,79.8397146383283,0.2594367622647101
4720,79.83498935415189,0.2657985687255859,79.83971363720877,0.25943811010506196
4721,79.83498935415189,0.2758510112762451,79.83971263651335,0.25944158667807005
4722,79.83498935415189,0.2349603176116943,79.83971163624177,0.25943640216534947
4723,79.84386089425124,0.2485153675079345,79.83971251476349,0.2594340898565082
4724,79.83498935415189,0.2879464626312256,79.83971151494117,0.25944012549850115
4725,79.83498935415189,0.2238345146179199,79.83971051554205,0.2594325899194788
4726,79.84386089425124,0.2480278015136718,79.83971139374323,0.25943017671837726
4727,79.83498935415189,0.2616674900054931,79.83971039479259,0.2594306500234941
4728,79.83498935415189,0.245251178741455,79.83970939626454,0.25942765098134474
4729,79.83498935415189,0.2960293292999267,79.83970839815878,0.25943539081604944
4730,79.86160397444996,0.2517259120941162,79.83971302724467,0.2594337609051146
4731,79.86160397444996,0.2497739791870117,79.83971765437364,0.25943171909963625
4732,79.84386089425124,0.2559576034545898,79.83971852995266,0.2594309849247324
4733,79.84386089425124,0.2276828289031982,79.83971940516169,0.2594242770954441
4734,79.84386089425124,0.265789270401001,79.83972028000095,0.25942562162296956
4735,79.83498935415189,0.3138446807861328,79.83971928086139,0.2594371145604908
4736,79.83498935415189,0.2227265834808349,79.83971828214375,0.25942936318146215
4737,79.84386089425124,0.2078540325164795,79.83971915666604,0.25941847541902496
4738,79.83498935415189,0.2603464126586914,79.8397181583962,0.25941867126901225
4739,79.84386089425124,0.3348054885864258,79.83971903257553,0.2594345790169163
4740,79.84386089425124,0.2834646701812744,79.83971990638601,0.25943964865640246
4741,79.83498935415189,0.2230815887451172,79.83971890858972,0.25943197979753063
4742,79.84386089425124,0.2903077602386474,79.8397197820578,0.2594384909279484
4743,79.83498935415189,0.23736572265625,79.83971878470847,0.25943383717119706
4744,79.83498935415189,0.3001878261566162,79.83971778777959,0.25944242780968474
4745,79.83498935415189,0.2689929008483886,79.83971679127092,0.25944444055426613
4746,79.86160397444996,0.2600808143615722,79.83972140298249,0.25944457464061405
4747,79.83498935415189,0.2567770481109619,79.83972040613209,0.25944401270117234
4748,79.83498935415189,0.2417714595794677,79.8397194097016,0.25944029059647106
4749,79.83498935415189,0.2309181690216064,79.83971841369073,0.2594342846748929
4750,79.83498935415189,0.3000924587249756,79.83971741809926,0.25944284429048237
4751,79.84386089425124,0.2217059135437011,79.83971829022641,0.259434901345682
4752,79.83498935415189,0.298778772354126,79.83971729507994,0.2594431807798167
4753,79.83498935415189,0.2798166275024414,79.8397163003522,0.25944746721927026
4754,79.83498935415189,0.2658965587615967,79.83971530604293,0.2594488237803856
4755,79.84386089425124,0.409541368484497,79.83971617788062,0.2594803889843192
4756,79.84386089425124,0.2584455013275146,79.83971704935169,0.25948017138809193
4757,79.83498935415189,0.3273344039916992,79.83971605551204,0.25949443546894196
4758,79.83498935415189,0.1993546485900879,79.83971506209014,0.25948179574912716
4759,79.83498935415189,0.1866273880004882,79.83971406908574,0.2594664869851539
4760,79.83498935415189,0.2024374008178711,79.83971307649857,0.2594545060846986
4761,79.83498935415189,0.2790760993957519,79.83971208432835,0.25945862740234427
4762,79.84386089425124,0.2188286781311035,79.83971295556101,0.25945009528363966
4763,79.84386089425124,0.2398223876953125,79.83971382642784,0.2594459744128464
4764,79.83498935415189,0.2148423194885254,79.839712834725,0.2594366117648774
4765,79.84386089425124,0.2687957286834717,79.83971370525167,0.2594385759027407
4766,79.84386089425124,0.2477953433990478,79.83971457541303,0.2594361329248759
4767,79.84386089425124,0.2558019161224365,79.83971544520931,0.25943537055508303
4768,79.83498935415189,0.260789155960083,79.83971445399892,0.2594356544865858
4769,79.84386089425124,0.4064440727233886,79.83971532345589,0.2594664803239179
4770,79.86160397444996,0.2968349456787109,79.8397199122716,0.2594743143837407
4771,79.83498935415189,0.2501206398010254,79.83971892074821,0.259472353856685
4772,79.83498935415189,0.243373155593872,79.83971792964037,0.25946898017725023
4773,79.86160397444996,0.3478198051452636,79.83972251502583,0.25948749072092675
4774,79.83498935415189,0.2560732364654541,79.83972152358031,0.2594867755440823
4775,79.84386089425124,0.2275660037994384,79.83972239046422,0.2594800905657064
4776,79.84386089425124,0.2537903785705566,79.83972325698512,0.2594788992524746
4777,79.83498935415189,0.2539980411529541,79.83972226600692,0.2594777519093514
4778,79.83498935415189,0.2095112800598144,79.83972127544354,0.2594672942969928
4779,79.84386089425124,0.2358527183532714,79.8397221416538,0.25946235297538917
4780,79.84386089425124,0.232731819152832,79.83972300750162,0.2594567608135016
4781,79.84386089425124,0.2278456687927246,79.83972387298724,0.25945014899755914
4782,79.84386089425124,0.2308692932128906,79.83972473811089,0.2594441722397623
4783,79.83498935415189,0.2365880012512207,79.83972374806615,0.2594393936131705
4784,79.83498935415189,0.2632632255554199,79.83972275843531,0.25944019290914505
4785,79.83498935415189,0.2671003341674804,79.8397217692181,0.2594417937746118
4786,79.83498935415189,0.3139772415161133,79.83972078041428,0.2594531885610183
4787,79.84386089425124,0.2698428630828857,79.83972164528035,0.2594553589546932
4788,79.83498935415189,0.2563245296478271,79.83972065691545,0.25945470506386054
4789,79.83498935415189,0.2988381385803222,79.83971966896331,0.2594629287918865
4790,79.83498935415189,0.2657728195190429,79.83971868142368,0.25946424609684
4791,79.86160397444996,0.3798046112060547,79.83972324942472,0.25948936410249834
4792,79.84386089425124,0.2318358421325683,79.83972411287314,0.25948359333414067
4793,79.83498935415189,0.251990795135498,79.83972312502446,0.25948203005473347
4794,79.84386089425124,0.3038811683654785,79.83972398813862,0.2594912914519614
4795,79.83498935415189,0.3278088569641113,79.83972300072797,0.2595055391194301
