ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
82011,83.57877927608233,0.0258092880249023,83.57877927619217,0.031812867428592996
82012,83.57877927608233,0.0258080959320068,83.57877927619217,0.031812794210387164
82013,83.57877927608233,0.0242140293121337,83.57877927619218,0.03181270155721147
82014,83.57877927608233,0.0242714881896972,83.57877927619218,0.03181260960689363
82015,83.57877927608233,0.031801700592041,83.57877927619218,0.0318126094738812
82016,83.57877927608233,0.0270154476165771,83.57877927619218,0.031812550983320115
82017,83.57877927608233,0.0312795639038085,83.5787792761922,0.031812544484824935
82018,83.57877927608233,0.0318324565887451,83.5787792761922,0.03181254472760218
82019,83.57877927608233,0.0285565853118896,83.5787792761922,0.03181250502997826
82020,83.57877927608233,0.0433776378631591,83.5787792761922,0.03181264603379237
82021,83.57877927608233,0.0262031555175781,83.5787792761922,0.03181257764288619
82022,83.57877927608233,0.0244448184967041,83.57877927619221,0.031812487816264716
82023,83.57877927608233,0.0232439041137695,83.57877927619221,0.03181238335064285
82024,83.57877927608233,0.0252668857574462,83.57877927619221,0.031812303550857506
82025,83.57877927608233,0.0613946914672851,83.57877927619221,0.03181266420173122
82026,83.57877927608233,0.0300297737121582,83.57877927619222,0.03181264246605607
82027,83.57877927608233,0.027817964553833,83.57877927619222,0.031812593766507
82028,83.57877927608233,0.0283854007720947,83.57877927619222,0.031812551985737084
82029,83.57877927608233,0.0322961807250976,83.57877927619222,0.031812557881563425
82030,83.57877927608233,0.0274312496185302,83.57877927619224,0.03181250447051548
82031,83.57877927608233,0.0292623043060302,83.57877927619224,0.03181247338226635
82032,83.57877927608233,0.0235533714294433,83.57877927619224,0.03181237270080116
82033,83.57877927608233,0.0268776416778564,83.57877927619224,0.03181231254536343
82034,83.57877927608233,0.0289435386657714,83.57877927619224,0.0318122775748161
82035,83.57877927608233,0.0283999443054199,83.57877927619225,0.03181223597875016
82036,83.57877927608233,0.028416633605957,83.57877927619225,0.031812194587137056
82037,83.57877927608233,0.0294551849365234,83.57877927619225,0.03181216585608094
82038,83.57877927608233,0.0297164916992187,83.57877927619225,0.03181214031091703
82039,83.57877927608233,0.0289151668548584,83.57877927619226,0.03181210499876724
82040,83.57877927608233,0.0284161567687988,83.57877927619226,0.031812063604956545
82041,83.57877927608233,0.024609088897705,83.57877927619226,0.031811975807700205
82042,83.57877927608233,0.023693561553955,83.57877927619226,0.031811876853332276
82043,83.57877927608233,0.0247237682342529,83.57877927619228,0.031811790458287977
82044,83.57877927608233,0.0278282165527343,83.57877927619228,0.031811741904171825
82045,83.57877927608233,0.023712158203125,83.57877927619228,0.031811643182937124
82046,83.57877927608233,0.0256319046020507,83.57877927619228,0.03181156786252442
82047,83.57877927608233,0.0277225971221923,83.57877927619228,0.03181151802559266
82048,83.57877927608233,0.0255825519561767,83.5787792761923,0.03181144210703194
82049,83.57877927608233,0.0284299850463867,83.5787792761923,0.03181140089437779
82050,83.57877927608233,0.037677526473999,83.5787792761923,0.03181147238890039
82051,83.57877927608233,0.0269598960876464,83.5787792761923,0.031811413260110964
82052,83.57877927608233,0.0263407230377197,83.57877927619231,0.031811346586657276
82053,83.57877927608233,0.0259888172149658,83.57877927619231,0.031811275626066296
82054,83.57877927608233,0.028820514678955,83.57877927619231,0.03181123917737461
82055,83.57877927608233,0.0284509658813476,83.57877927619231,0.03181119822589943
82056,83.57877927608233,0.0287399291992187,83.57877927619232,0.031811160796960336
82057,83.57877927608233,0.0628378391265869,83.57877927619232,0.03181153890825285
82058,83.57877927608233,0.0317826271057128,83.57877927619232,0.0318115385559191
82059,83.57877927608233,0.0280759334564209,83.57877927619232,0.031811493032513995
82060,83.57877927608233,0.0311803817749023,83.57877927619232,0.0318114853416627
82061,83.57877927608233,0.0479695796966552,83.57877927619234,0.03181168224511689
82062,83.57877927608233,0.0346577167510986,83.57877927619234,0.031811716926632164
82063,83.57877927608233,0.0368862152099609,83.57877927619234,0.03181177876324895
82064,83.57877927608233,0.0348718166351318,83.57877927619234,0.031811816051680805
82065,83.57877927608233,0.062978982925415,83.57877927619235,0.03181219583803155
82066,83.57877927608233,0.0385107994079589,83.57877927619235,0.03181227746262115
82067,83.57877927608233,0.0286011695861816,83.57877927619235,0.03181223833473934
82068,83.57877927608233,0.0260634422302246,83.57877927619235,0.031812168285559335
82069,83.57877927608233,0.0346138477325439,83.57877927619236,0.0318122024236559
82070,83.57877927608233,0.0294816493988037,83.57877927619236,0.03181217402651901
82071,83.57877927608233,0.0272219181060791,83.57877927619236,0.03181211809621572
82072,83.57877927608233,0.0305731296539306,83.57877927619236,0.031812102999855915
82073,83.57877927608233,0.0327043533325195,83.57877927619236,0.031812113871279316
82074,83.57877927608233,0.0517361164093017,83.57877927619238,0.031812356627847024
82075,83.57877927608233,0.0306568145751953,83.57877927619238,0.031812342548748
82076,83.57877927608233,0.0330538749694824,83.57877927619238,0.031812357675367484
82077,83.57877927608233,0.0271897315979003,83.57877927619238,0.03181230135476515
82078,83.57877927608233,0.0248651504516601,83.57877927619239,0.031812216713924694
82079,83.57877927608233,0.0231750011444091,83.57877927619239,0.03181211148340812
82080,83.57877927608233,0.0224921703338623,83.57877927619239,0.031811997936366826
82081,83.57877927608233,0.0227637290954589,83.57877927619239,0.03181188770051638
82082,83.57877927608233,0.0469520092010498,83.57877927619239,0.03181207215169325
82083,83.57877927608233,0.0674257278442382,83.5787792761924,0.0318125060254027
82084,83.57877927608233,0.0334765911102294,83.5787792761924,0.031812526298355834
82085,83.57877927608233,0.0345330238342285,83.5787792761924,0.031812559440800074
82086,83.57877927608233,0.048384666442871,83.5787792761924,0.03181276132793067
82087,83.57877927608233,0.0399508476257324,83.57877927619242,0.03181286046770065
82088,83.57877927608233,0.0528616905212402,83.57877927619242,0.031813116885569925
82089,83.57877927608233,0.0394706726074218,83.57877927619242,0.031813210169148995
82090,83.57877927608233,0.0321621894836425,83.57877927619242,0.03181321442032836
82091,83.57877927608233,0.0240035057067871,83.57877927619244,0.031813119285554595
82092,83.57877927608233,0.0293145179748535,83.57877927619244,0.03181308884895528
82093,83.57877927608233,0.0243325233459472,83.57877927619244,0.03181299772589359
82094,83.57877927608233,0.023160696029663,83.57877927619244,0.03181289233083797
82095,83.57877927608233,0.0309681892395019,83.57877927619244,0.03181288204150133
82096,83.57877927608233,0.023726463317871,83.57877927619245,0.031812783541955394
82097,83.57877927608233,0.0505347251892089,83.57877927619245,0.031813011588554506
82098,83.57877927608233,0.0507104396820068,83.57877927619245,0.031813241769899886
82099,83.57877927608233,0.0432653427124023,83.57877927619245,0.031813381261257184
82100,83.57877927608233,0.0498659610748291,83.57877927619246,0.03181360114651679
82101,83.57877927608233,0.0775091648101806,83.57877927619246,0.0318141577239478
82102,83.57877927608233,0.0320644378662109,83.57877927619246,0.03181416077235274
82103,83.57877927608233,0.0242760181427001,83.57877927619246,0.03181406895911048
82104,83.57877927608233,0.0248396396636962,83.57877927619248,0.03181398401283142
82105,83.57877927608233,0.0236101150512695,83.57877927619248,0.03181388409359433
82106,83.57877927608233,0.0239481925964355,83.57877927619248,0.03181378829436532
82107,83.57877927608233,0.0236916542053222,83.57877927619248,0.03181368937302988
82108,83.57877927608233,0.0276548862457275,83.57877927619248,0.03181363872262885
82109,83.57877927608233,0.0481743812561035,83.57877927619249,0.03181383797901407
82110,83.57877927608233,0.0467126369476318,83.57877927619249,0.031814019428276864
82111,83.57877927608233,0.0404539108276367,83.57877927619249,0.03181412465037134
82112,83.57877927608233,0.0361931324005126,83.57877927619249,0.03181417798006432
82113,83.57877927608233,0.0519678592681884,83.5787792761925,0.03181442341843935
82114,83.57877927608233,0.0515666007995605,83.5787792761925,0.031814663964233984
82115,83.57877927608233,0.0645327568054199,83.5787792761925,0.031815062406575105
82116,83.57877927608233,0.0360267162322998,83.5787792761925,0.03181511369565185
82117,83.57877927608233,0.0275037288665771,83.57877927619252,0.031815061192700826
82118,83.57877927608233,0.0261561870574951,83.57877927619252,0.03181499228120596
82119,83.57877927608233,0.0250284671783447,83.57877927619252,0.031814909638637215
82120,83.57877927608233,0.0264697074890136,83.57877927619252,0.03181484454849901
82121,83.57877927608233,0.0261664390563964,83.57877927619252,0.031814775766999856
82122,83.57877927608233,0.0328226089477539,83.57877927619253,0.03181478803938948
82123,83.57877927608233,0.0504415035247802,83.57877927619253,0.03181501485423411
82124,83.57877927608233,0.0482428073883056,83.57877927619253,0.03181521489067332
82125,83.57877927608233,0.0466532707214355,83.57877927619253,0.03181539556715224
82126,83.57877927608233,0.0328226089477539,83.57877927619255,0.031815407831397184
82127,83.57877927608233,0.0268568992614746,83.57877927619255,0.031815347455289814
82128,83.57877927608233,0.0252468585968017,83.57877927619255,0.03181526747661192
82129,83.57877927608233,0.0269322395324707,83.57877927619255,0.03181520802102444
82130,83.57877927608233,0.0263252258300781,83.57877927619256,0.03181514117599593
82131,83.57877927608233,0.0257430076599121,83.57877927619256,0.03181506724369855
82132,83.57877927608233,0.0258340835571289,83.57877927619256,0.03181499442209812
82133,83.57877927608233,0.0600147247314453,83.57877927619256,0.03181533776436383
82134,83.57877927608233,0.0270135402679443,83.57877927619256,0.03181527930139482
82135,83.57877927608233,0.0268018245697021,83.57877927619258,0.03181521826219434
82136,83.57877927608233,0.0245976448059082,83.57877927619258,0.03181513038874718
82137,83.57877927608233,0.0270800590515136,83.57877927619258,0.03181507274028988
82138,83.57877927608233,0.0265376567840576,83.57877927619258,0.03181500848968776
82139,83.57877927608233,0.0269222259521484,83.57877927619259,0.03181494892258155
82140,83.57877927608233,0.026386022567749,83.57877927619259,0.03181488282900528
82141,83.57877927608233,0.0384776592254638,83.57877927619259,0.031814963942899635
82142,83.57877927608233,0.0404467582702636,83.57877927619259,0.03181506902670971
82143,83.57877927608233,0.0317702293395996,83.5787792761926,0.031815068480836206
82144,83.57877927608233,0.0283329486846923,83.5787792761926,0.03181502609040238
82145,83.57877927608233,0.0291547775268554,83.5787792761926,0.03181499370561252
82146,83.57877927608233,0.0260975360870361,83.5787792761926,0.03181492410444364
82147,83.57877927608233,0.0350644588470459,83.5787792761926,0.031814963662001955
82148,83.57877927608233,0.056687593460083,83.57877927619262,0.031815266440277726
82149,83.57877927608233,0.0297474861145019,83.57877927619262,0.031815241269182205
82150,83.57877927608233,0.0301358699798584,83.57877927619262,0.03181522082643979
82151,83.57877927608233,0.0287933349609375,83.57877927619262,0.031815184041910506
82152,83.57877927608233,0.0269176959991455,83.57877927619263,0.03181512442695234
82153,83.57877927608233,0.0265707969665527,83.57877927619263,0.03181506059084824
82154,83.57877927608233,0.0295581817626953,83.57877927619263,0.03181503311952818
82155,83.57877927608233,0.0294973850250244,83.57877927619263,0.031815004908852085
82156,83.57877927608233,0.041238784790039,83.57877927619263,0.031815119614775955
82157,83.57877927608233,0.028867483139038,83.57877927619265,0.031815083736683084
82158,83.57877927608233,0.0268359184265136,83.57877927619265,0.03181502313192992
82159,83.57877927608233,0.0297720432281494,83.57877927619265,0.03181499826575697
82160,83.57877927608233,0.0360574722290039,83.57877927619265,0.03181504990248973
82161,83.57877927608233,0.0294890403747558,83.57877927619266,0.0318150215921049
82162,83.57877927608233,0.0772411823272705,83.57877927619266,0.03181557447738928
82163,83.57877927608233,0.0274267196655273,83.57877927619266,0.03181552106095108
82164,83.57877927608233,0.0284595489501953,83.57877927619266,0.03181548021615152
82165,83.57877927608233,0.0301785469055175,83.57877927619268,0.03181546029363816
82166,83.57877927608233,0.0587928295135498,83.57877927619268,0.03181578862128244
82167,83.57877927608233,0.0530605316162109,83.57877927619268,0.031816047176943404
82168,83.57877927608233,0.031172752380371,83.57877927619268,0.03181603934792485
82169,83.57877927608233,0.057140827178955,83.57877927619268,0.03181634755160058
82170,83.57877927608233,0.0285069942474365,83.57877927619269,0.031816307277129315
82171,83.57877927608233,0.0328621864318847,83.57877927619269,0.031816320005210445
82172,83.57877927608233,0.0334663391113281,83.57877927619269,0.03181634008527551
82173,83.57877927608233,0.0261626243591308,83.57877927619269,0.03181627128267944
82174,83.57877927608233,0.0271182060241699,83.5787792761927,0.03181621411051722
82175,83.57877927608233,0.0278637409210205,83.5787792761927,0.031816166012273356
82176,83.57877927608233,0.052128791809082,83.5787792761927,0.03181641319667996
82177,83.57877927608233,0.0436975955963134,83.5787792761927,0.03181655777706619
82178,83.57877927608233,0.0470798015594482,83.57877927619272,0.03181674351100694
82179,83.57877927608233,0.0352559089660644,83.57877927619272,0.031816785360694266
82180,83.57877927608233,0.0267906188964843,83.57877927619272,0.03181672420023595
82181,83.57877927608233,0.0428793430328369,83.57877927619272,0.03181685881308847
82182,83.57877927608233,0.0301802158355712,83.57877927619272,0.03181683889822904
82183,83.57877927608233,0.0271294116973876,83.57877927619273,0.03181678186177137
82184,83.57877927608233,0.0248973369598388,83.57877927619273,0.03181669766722131
82185,83.57877927608233,0.0254397392272949,83.57877927619273,0.03181662007449223
82186,83.57877927608233,0.0247588157653808,83.57877927619273,0.031816534198499856
82187,83.57877927608233,0.0285456180572509,83.57877927619275,0.031816494400038524
82188,83.57877927608233,0.2070968151092529,83.57877927619275,0.03181862707537689
82189,83.57877927608233,0.0269825458526611,83.57877927619275,0.03181856823439789
82190,83.57877927608233,0.026517629623413,83.57877927619275,0.03181850373824737
82191,83.57877927608233,0.0270602703094482,83.57877927619276,0.03181844584585734
82192,83.57877927608233,0.0279891490936279,83.57877927619276,0.03181839925620443
82193,83.57877927608233,0.0278613567352294,83.57877927619276,0.03181835111290122
82194,83.57877927608233,0.0291104316711425,83.57877927619276,0.031818318167437534
82195,83.57877927608233,0.0276241302490234,83.57877927619276,0.031818267140149764
82196,83.57877927608233,0.0249497890472412,83.57877927619278,0.03181818357795583
82197,83.57877927608233,0.0237705707550048,83.57877927619278,0.03181808567155021
82198,83.57877927608233,0.0251197814941406,83.57877927619278,0.03181800418168211
82199,83.57877927608233,0.0287287235260009,83.57877927619278,0.03181796659873517
82200,83.57877927608233,0.0269172191619873,83.57877927619279,0.03181790697893667
82201,83.57877927608233,0.0267229080200195,83.57877927619279,0.031817844996735005
82202,83.57877927608233,0.031379222869873,83.57877927619279,0.031817839660829225
82203,83.57877927608233,0.028200626373291,83.57877927619279,0.03181779565740736
82204,83.57877927608233,0.0289642810821533,83.57877927619279,0.0318177609448073
82205,83.57877927608233,0.0249481201171875,83.5787792761928,0.03181767737761763
82206,83.57877927608233,0.0250380039215087,83.5787792761928,0.03181759490585819
82207,83.57877927608233,0.0260941982269287,83.5787792761928,0.03181752528409023
82208,83.57877927608233,0.0254881381988525,83.5787792761928,0.03181744829174051
82209,83.57877927608233,0.0303342342376709,83.57877927619282,0.03181743024974932
82210,83.57877927608233,0.0305011272430419,83.57877927619282,0.031817414238278614
82211,83.57877927608233,0.0272471904754638,83.57877927619282,0.03181735864688862
82212,83.57877927608233,0.0252950191497802,83.57877927619282,0.031817279311274635
82213,83.57877927608233,0.0258562564849853,83.57877927619283,0.03181720680421582
82214,83.57877927608233,0.0248589515686035,83.57877927619283,0.03181712216832369
82215,83.57877927608233,0.0371782779693603,83.57877927619283,0.03181718737729773
82216,83.57877927608233,0.0486395359039306,83.57877927619283,0.031817391988912584
82217,83.57877927608233,0.0257050991058349,83.57877927619283,0.031817317645493545
82218,83.57877927608233,0.0259184837341308,83.57877927619285,0.03181724589923468
82219,83.57877927608233,0.0262858867645263,83.57877927619285,0.03181717862331142
82220,83.57877927608233,0.0260469913482666,83.57877927619285,0.03181710844346132
82221,83.57877927608233,0.0251202583312988,83.57877927619285,0.031817026994073544
82222,83.57877927608233,0.0299201011657714,83.57877927619286,0.03181700392329166
82223,83.57877927608233,0.0244486331939697,83.57877927619286,0.03181691430881968
82224,83.57877927608233,0.0234782695770263,83.57877927619286,0.031816812895062975
82225,83.57877927608233,0.025181770324707,83.57877927619286,0.03181673220132542
82226,83.57877927608233,0.0236978530883789,83.57877927619288,0.03181663346273771
82227,83.57877927608233,0.025883674621582,83.57877927619288,0.03181656130932288
82228,83.57877927608233,0.0225932598114013,83.57877927619288,0.03181644914191643
82229,83.57877927608233,0.0229589939117431,83.57877927619288,0.03181634142498894
82230,83.57877927608233,0.0235440731048584,83.57877927619288,0.03181624082583632
82231,83.57877927608233,0.0224826335906982,83.57877927619289,0.031816127321108965
82232,83.57877927608233,0.0226938724517822,83.57877927619289,0.03181601638795801
82233,83.57877927608233,0.0260288715362548,83.57877927619289,0.03181594601298869
82234,83.57877927608233,0.0234122276306152,83.57877927619289,0.031815843820241385
82235,83.57877927608233,0.0232458114624023,83.5787792761929,0.031815739606313516
82236,83.57877927608233,0.0214114189147949,83.5787792761929,0.03181561308847837
82237,83.57877927608233,0.0212576389312744,83.5787792761929,0.03181548470375911
82238,83.57877927608233,0.0240921974182128,83.5787792761929,0.03181539078990803
82239,83.57877927608233,0.0250890254974365,83.5787792761929,0.03181530899945226
82240,83.57877927608233,0.0251951217651367,83.57877927619292,0.03181522850106663
82241,83.57877927608233,0.0235023498535156,83.57877927619292,0.03181512742157285
82242,83.57877927608233,0.0229618549346923,83.57877927619292,0.03181501977253116
82243,83.57877927608233,0.0230612754821777,83.57877927619292,0.03181491333497063
82244,83.57877927608233,0.0296247005462646,83.57877927619293,0.031814886704301056
82245,83.57877927608233,0.022064208984375,83.57877927619293,0.031814768147820784
82246,83.57877927608233,0.0219306945800781,83.57877927619293,0.0318146479708691
82247,83.57877927608233,0.0226716995239257,83.57877927619293,0.03181453680634703
82248,83.57877927608233,0.0223774909973144,83.57877927619295,0.031814422067437766
82249,83.57877927608233,0.0223605632781982,83.57877927619295,0.0318143071255079
82250,83.57877927608233,0.0226085186004638,83.57877927619295,0.03181419520102736
82251,83.57877927608233,0.0218086242675781,83.57877927619295,0.031814073554227516
82252,83.57877927608233,0.0579535961151123,83.57877927619295,0.03181439135224533
82253,83.57877927608233,0.0224790573120117,83.57877927619296,0.03181427785688297
82254,83.57877927608233,0.0241711139678955,83.57877927619296,0.03181418493539722
82255,83.57877927608233,0.0225000381469726,83.57877927619296,0.03181407170037456
82256,83.57877927608233,0.0279994010925292,83.57877927619296,0.031814025324783626
82257,83.57877927608233,0.0327019691467285,83.57877927619298,0.0318140361195345
82258,83.57877927608233,0.0252001285552978,83.57877927619298,0.031813955715104966
82259,83.57877927608233,0.0260787010192871,83.57877927619298,0.031813885993193736
82260,83.57877927608233,0.0226912498474121,83.57877927619298,0.03181377509316765
82261,83.57877927608233,0.023076057434082,83.57877927619299,0.03181366887372394
82262,83.57877927608233,0.0256075859069824,83.57877927619299,0.03181359343083455
82263,83.57877927608233,0.0247480869293212,83.57877927619299,0.03181350754159514
82264,83.57877927608233,0.0244927406311035,83.57877927619299,0.031813418550457946
82265,83.57877927608233,0.0227150917053222,83.57877927619299,0.03181330795267219
82266,83.57877927608233,0.0271217823028564,83.578779276193,0.0318132509239404
82267,83.57877927608233,0.0255091190338134,83.578779276193,0.031813174293798416
82268,83.57877927608233,0.0251016616821289,83.578779276193,0.0318130927127145
82269,83.57877927608233,0.0280408859252929,83.578779276193,0.03181304686060997
82270,83.57877927608233,0.0256834030151367,83.57877927619302,0.031812972354181804
82271,83.57877927608233,0.0229594707489013,83.57877927619302,0.03181286474030078
82272,83.57877927608233,0.0261077880859375,83.57877927619302,0.03181279539621465
82273,83.57877927608233,0.0292229652404785,83.57877927619302,0.03181276391772042
82274,83.57877927608233,0.0516231060028076,83.57877927619303,0.031813004702683896
82275,83.57877927608233,0.0322754383087158,83.57877927619303,0.031813010323268595
82276,83.57877927608233,0.0275483131408691,83.57877927619303,0.03181295848923216
82277,83.57877927608233,0.0364091396331787,83.57877927619303,0.03181301435151619
82278,83.57877927608233,0.0332067012786865,83.57877927619303,0.03181303129027172
82279,83.57877927608233,0.0285718441009521,83.57877927619305,0.03181299189762974
82280,83.57877927608233,0.0400357246398925,83.57877927619305,0.031813091833613485
82281,83.57877927608233,0.033125877380371,83.57877927619305,0.031813107788518584
82282,83.57877927608233,0.0321779251098632,83.57877927619305,0.03181311222226255
82283,83.57877927608233,0.0638151168823242,83.57877927619306,0.03181350114834279
82284,83.57877927608233,0.031588077545166,83.57877927619306,0.03181349840876276
82285,83.57877927608233,0.0248157978057861,83.57877927619306,0.031813413366524164
82286,83.57877927608233,0.0273773670196533,83.57877927619306,0.03181335945642589
82287,83.57877927608233,0.0301578044891357,83.57877927619306,0.03181333933714863
82288,83.57877927608233,0.0328671932220459,83.57877927619307,0.03181335214404496
82289,83.57877927608233,0.0267307758331298,83.57877927619307,0.03181329037909082
82290,83.57877927608233,0.0252866744995117,83.57877927619307,0.03181321106670925
82291,83.57877927608233,0.0257484912872314,83.57877927619307,0.03181313736825159
82292,83.57877927608233,0.0267503261566162,83.57877927619309,0.03181307584573164
82293,83.57877927608233,0.0264389514923095,83.57877927619309,0.031813010540974816
82294,83.57877927608233,0.0269827842712402,83.57877927619309,0.03181295184621858
82295,83.57877927608233,0.0245609283447265,83.57877927619309,0.03181286372393288
82296,83.57877927608233,0.0245237350463867,83.5787792761931,0.03181277515184338
82297,83.57877927608233,0.0243556499481201,83.5787792761931,0.03181268453948566
82298,83.57877927608233,0.0244548320770263,83.5787792761931,0.03181259513448842
82299,83.57877927608233,0.0234255790710449,83.5787792761931,0.03181249322540006
82300,83.57877927608233,0.0275423526763916,83.5787792761931,0.031812441340338705
82301,83.57877927608233,0.0266592502593994,83.57877927619312,0.031812378726384066
82302,83.57877927608233,0.0272965431213378,83.57877927619312,0.03181232385729698
82303,83.57877927608233,0.030592918395996,83.57877927619312,0.03181230904124579
82304,83.57877927608233,0.0321464538574218,83.57877927619312,0.03181231310113129
82305,83.57877927608233,0.0247154235839843,83.57877927619313,0.03181222687441946
82306,83.57877927608233,0.0249602794647216,83.57877927619313,0.0318121436247486
82307,83.57877927608233,0.0251500606536865,83.57877927619313,0.03181206268287281
82308,83.57877927608233,0.025986909866333,83.57877927619313,0.03181199191025269
82309,83.57877927608233,0.0330433845520019,83.57877927619315,0.03181200687086018
82310,83.57877927608233,0.025505781173706,83.57877927619315,0.03181193025531289
82311,83.57877927608233,0.0315504074096679,83.57877927619315,0.03181192707806021
82312,83.57877927608233,0.0261487960815429,83.57877927619315,0.03181185827726571
82313,83.57877927608233,0.0310595035552978,83.57877927619315,0.03181184913709682
82314,83.57877927608233,0.0319633483886718,83.57877927619316,0.031811850977600885
82315,83.57877927608233,0.0318450927734375,83.57877927619316,0.031811851381437314
82316,83.57877927608233,0.0706465244293212,83.57877927619316,0.03181232315694934
82317,83.57877927608233,0.0306859016418457,83.57877927619316,0.03181230947300174
82318,83.57877927608233,0.0286815166473388,83.57877927619317,0.03181227144009489
82319,83.57877927608233,0.0287268161773681,83.57877927619317,0.0318122339584046
82320,83.57877927608233,0.0634994506835937,83.57877927619317,0.031812618885721476
82321,83.57877927608233,0.0263328552246093,83.57877927619317,0.03181255231991614
82322,83.57877927608233,0.0314202308654785,83.57877927619317,0.03181254755422223
82323,83.57877927608233,0.0297150611877441,83.57877927619319,0.031812522075481575
82324,83.57877927608233,0.0322318077087402,83.57877927619319,0.03181252716859699
82325,83.57877927608233,0.0295331478118896,83.57877927619319,0.03181249948102509
82326,83.57877927608233,0.026641845703125,83.57877927619319,0.03181243667396805
82327,83.57877927608233,0.0290758609771728,83.5787792761932,0.031812403433649605
82328,83.57877927608233,0.0279328823089599,83.5787792761932,0.03181235631090734
82329,83.57877927608233,0.0266695022583007,83.5787792761932,0.0318122938438052
82330,83.57877927608233,0.0312497615814209,83.5787792761932,0.031812287011152914
82331,83.57877927608233,0.0395228862762451,83.57877927619322,0.03181238066481029
82332,83.57877927608233,0.0362629890441894,83.57877927619322,0.03181243472165792
82333,83.57877927608233,0.0352027416229248,83.57877927619322,0.03181247589964125
82334,83.57877927608233,0.0320043563842773,83.57877927619322,0.03181247823015458
82335,83.57877927608233,0.0291039943695068,83.57877927619322,0.03181244533425538
82336,83.57877927608233,0.0302832126617431,83.57877927619323,0.031812426761180755
82337,83.57877927608233,0.039731740951538,83.57877927619323,0.03181252294289967
82338,83.57877927608233,0.0304703712463378,83.57877927619323,0.031812506642385975
82339,83.57877927608233,0.0265805721282959,83.57877927619323,0.03181244310099594
82340,83.57877927608233,0.0258154869079589,83.57877927619325,0.031812370269368624
82341,83.57877927608233,0.0259978771209716,83.57877927619325,0.03181229965456982
82342,83.57877927608233,0.02565598487854,83.57877927619325,0.03181222488938588
82343,83.57877927608233,0.0244848728179931,83.57877927619325,0.031812135903654594
82344,83.57877927608233,0.0626032352447509,83.57877927619326,0.03181250983617355
82345,83.57877927608233,0.0251071453094482,83.57877927619326,0.03181242840603782
82346,83.57877927608233,0.0244557857513427,83.57877927619326,0.03181233906784708
82347,83.57877927608233,0.0251240730285644,83.57877927619326,0.03181225784732855
82348,83.57877927608233,0.0259885787963867,83.57877927619326,0.03181218712698257
82349,83.57877927608233,0.0241115093231201,83.57877927619327,0.031812093614276844
82350,83.57877927608233,0.023977518081665,83.57877927619327,0.03181199847674761
82351,83.57877927608233,0.025456428527832,83.57877927619327,0.031811921300150495
82352,83.57877927608233,0.0250990390777587,83.57877927619327,0.031811839785649054
82353,83.57877927608233,0.0277643203735351,83.57877927619329,0.031811790637234154
82354,83.57877927608233,0.0260491371154785,83.57877927619329,0.03181172066305535
82355,83.57877927608233,0.0276911258697509,83.57877927619329,0.03181167062851229
82356,83.57877927608233,0.0263564586639404,83.57877927619329,0.03181160438911304
82357,83.57877927608233,0.0251598358154296,83.57877927619329,0.03181152362161819
82358,83.57877927608233,0.026015281677246,83.5787792761933,0.03181145324300355
82359,83.57877927608233,0.0253858566284179,83.5787792761933,0.031811375223641795
82360,83.57877927608233,0.0248231887817382,83.5787792761933,0.03181129037436494
82361,83.57877927608233,0.0431022644042968,83.5787792761933,0.03181142746563423
82362,83.57877927608233,0.0282361507415771,83.57877927619332,0.03181138405633475
82363,83.57877927608233,0.0269608497619628,83.57877927619332,0.031811325164183
82364,83.57877927608233,0.0270740985870361,83.57877927619332,0.031811267648440965
82365,83.57877927608233,0.02669358253479,83.57877927619332,0.03181120551421995
82366,83.57877927608233,0.0312268733978271,83.57877927619333,0.031811198419883495
82367,83.57877927608233,0.0380334854125976,83.57877927619333,0.0318112739633292
82368,83.57877927608233,0.0250506401062011,83.57877927619333,0.031811191884926704
82369,83.57877927608233,0.0252242088317871,83.57877927619333,0.031811111915726484
82370,83.57877927608233,0.0312387943267822,83.57877927619333,0.03181110496759502
82371,83.57877927608233,0.0256087779998779,83.57877927619334,0.03181102967013635
82372,83.57877927608233,0.0270838737487792,83.57877927619334,0.0318109722822385
82373,83.57877927608233,0.0301733016967773,83.57877927619334,0.03181095240108102
82374,83.57877927608233,0.0247566699981689,83.57877927619334,0.031810866763836224
82375,83.57877927608233,0.0248517990112304,83.57877927619336,0.03181078228349932
82376,83.57877927608233,0.0273783206939697,83.57877927619336,0.0318107284758176
82377,83.57877927608233,0.0574171543121337,83.57877927619336,0.0318110393201775
82378,83.57877927608233,0.0262355804443359,83.57877927619336,0.031810971638771356
82379,83.57877927608233,0.0255475044250488,83.57877927619336,0.03181089560644256
82380,83.57877927608233,0.0244519710540771,83.57877927619337,0.03181080627742396
82381,83.57877927608233,0.027012825012207,83.57877927619337,0.031810748036066545
82382,83.57877927608233,0.0253324508666992,83.57877927619337,0.03181066939877722
82383,83.57877927608233,0.0278534889221191,83.57877927619337,0.03181062136483239
82384,83.57877927608233,0.0251619815826416,83.57877927619339,0.031810540661785895
82385,83.57877927608233,0.0255391597747802,83.57877927619339,0.03181046453893724
82386,83.57877927608233,0.0262773036956787,83.57877927619339,0.031810397377516085
82387,83.57877927608233,0.0272305011749267,83.57877927619339,0.03181034178748122
82388,83.57877927608233,0.0273871421813964,83.5787792761934,0.03181028810005579
