ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
773,0.8772895107613079,6.917675495147705,0.8772895107613193,5.986513006424996
774,0.8772895107613079,6.854483366012573,0.8772895107613193,5.987634415158314
775,0.8772895107613079,6.812298536300659,0.8772895107613193,5.988698497895272
776,0.8772895107613079,7.137197732925415,0.8772895107613193,5.990178522682681
777,0.8772895107613079,7.048600912094116,0.8772895107613193,5.991540713660045
778,0.8772895107613079,6.8859663009643555,0.8772895107613193,5.992690360944498
779,0.8772895107613079,6.9366536140441895,0.8772895107613193,5.993902123785447
780,0.8772895107613079,6.8775694370269775,0.8772895107613193,5.995035030597296
781,0.8772895107613079,7.018528699874878,0.8772895107613194,5.996345521851172
782,0.8772895107613079,7.007683038711548,0.8772895107613194,5.997638792333091
783,0.8772895107613079,6.849329471588135,0.8772895107613194,5.998726519892803
784,0.8772895107613079,6.959561109542847,0.8772895107613194,5.999952074216337
785,0.8772895107613079,7.126908779144287,0.8772895107613194,6.001387687853187
786,0.8772895107613079,6.72776460647583,0.8772895107613194,6.0023118315155575
787,0.8772895107613079,6.932337045669556,0.8772895107613194,6.003493566222233
788,0.8772895107613079,6.890007019042969,0.8772895107613194,6.004618583294341
789,0.8772895107613079,6.992315053939819,0.8772895107613194,6.0058704165904695
790,0.8772895107613079,6.856414318084717,0.8772895107613196,6.006947054440462
791,0.8772895107613079,6.8145341873168945,0.8772895107613196,6.007968024267107
792,0.8772895107613079,6.898208141326904,0.8772895107613196,6.009092064818951
793,0.8772895107613079,6.690564393997192,0.8772895107613196,6.009951424628759
794,0.8772895107613079,6.805264234542847,0.8772895107613196,6.01095307804175
795,0.8772895107613079,6.906374216079712,0.8772895107613196,6.012079393938652
796,0.8772895107613079,6.818992376327515,0.8772895107613196,6.013093103715523
797,0.8772895107613079,6.8427441120147705,0.8772895107613196,6.014134071103602
798,0.8772895107613079,6.763567686080933,0.8772895107613196,6.015073210971995
799,0.8772895107613079,6.695970773696899,0.8772895107613197,6.015925398159385
800,0.8772895107613079,6.891105890274048,0.8772895107613197,6.017019373774528
801,0.8772895107613079,6.691203594207764,0.8772895107613197,6.017861051952348
802,0.8772895107613079,6.669267892837524,0.8772895107613197,6.018673279933501
803,0.8772895107613079,6.619577884674072,0.8772895107613197,6.019421604472406
804,0.8772895107613079,6.744584560394287,0.8772895107613197,6.020323548447434
805,0.8772895107613079,6.675583124160767,0.8772895107613197,6.021137535498009
806,0.8772895107613079,6.640159368515015,0.8772895107613197,6.021905552660561
807,0.8772895107613079,6.813396692276001,0.8772895107613197,6.022886334741869
808,0.8772895107613079,6.574933767318726,0.8772895107613198,6.023569561762385
809,0.8772895107613079,6.648200988769531,0.8772895107613198,6.024341664886003
810,0.8772895107613079,6.707525253295898,0.8772895107613198,6.0251851014149045
811,0.8772895107613079,6.613719940185547,0.8772895107613198,6.02591079172165
812,0.8772895107613079,6.7627129554748535,0.8772895107613198,6.026818183548932
813,0.8772895107613079,6.508222579956055,0.8772895107613198,6.027410316877846
814,0.8772895107613079,6.68015718460083,0.8772895107613198,6.028212217206744
815,0.8772895107613079,6.8213865756988525,0.8772895107613198,6.029185437278514
816,0.8772895107613079,6.598956823348999,0.8772895107613198,6.029883686526149
817,0.8772895107613079,6.9508795738220215,0.8772895107613199,6.03101097647388
818,0.8772895107613079,6.7363057136535645,0.8772895107613199,6.031873194978989
819,0.8772895107613079,6.849609613418579,0.8772895107613199,6.032871652144361
820,0.8772895107613079,6.733308553695679,0.8772895107613199,6.033725843487717
821,0.8772895107613079,6.701756238937378,0.8772895107613199,6.03453952241031
822,0.8772895107613079,6.898021936416626,0.8772895107613199,6.035589987634162
823,0.8772895107613079,6.767261505126953,0.8772895107613199,6.036479017424554
824,0.8772895107613079,6.824257850646973,0.8772895107613199,6.0374350596978825
825,0.8772895107613079,6.982135057449341,0.8772895107613199,6.038580150604248
826,0.8772895107613079,6.643099546432495,0.8772895107613199,6.039312014279585
827,0.8772895107613079,6.844873905181885,0.87728951076132,6.040286091535815
828,0.8772895107613079,6.838911056518555,0.87728951076132,6.041250614440384
829,0.8772895107613079,6.878249168395996,0.87728951076132,6.042260262877001
830,0.8772895107613079,6.868818521499634,0.87728951076132,6.043256116200642
831,0.8772895107613079,6.764350175857544,0.87728951076132,6.044123858751373
832,0.8772895107613079,6.727342128753662,0.87728951076132,6.0449450345566635
833,0.8772895107613079,6.844674348831177,0.87728951076132,6.045905093757474
834,0.8772895107613079,6.509767532348633,0.87728951076132,6.046461283731803
835,0.8772895107613079,6.720821380615234,0.87728951076132,6.047268900614299
836,0.8772895107613079,6.673807382583618,0.87728951076132,6.048018348559238
837,0.8772895107613079,6.743244886398315,0.8772895107613201,6.048848965689273
838,0.8772895107613079,6.693700551986694,0.8772895107613201,6.049618478322086
839,0.8772895107613079,6.59012508392334,0.8772895107613201,6.050262705503971
840,0.8772895107613079,6.859596252441406,0.8772895107613201,6.051226197821753
841,0.8772895107613079,6.664700031280518,0.8772895107613201,6.051955655412073
842,0.8772895107613079,6.749451160430908,0.8772895107613201,6.052784034871715
843,0.8772895107613079,6.749622583389282,0.8772895107613201,6.0536106523669915
844,0.8772895107613079,6.762030601501465,0.8772895107613201,6.054450012496297
845,0.8772895107613079,6.835528373718262,0.8772895107613201,6.055374365586501
846,0.8772895107613079,6.715946197509766,0.8772895107613201,6.056155183354732
847,0.8772895107613079,6.85232949256897,0.8772895107613202,6.057095176635976
848,0.8772895107613079,7.073282957077026,0.8772895107613202,6.058293511282723
849,0.8772895107613079,6.6990931034088135,0.8772895107613202,6.059048281120328
850,0.8772895107613079,6.880309581756592,0.8772895107613202,6.060014470885782
851,0.8772895107613079,6.795818090438843,0.8772895107613202,6.060879104986314
852,0.8772895107613079,6.863086462020874,0.8772895107613202,6.061820662917106
853,0.8772895107613079,6.80869722366333,0.8772895107613202,6.062696250913291
854,0.8772895107613079,6.824920654296875,0.8772895107613202,6.063588785343483
855,0.8772895107613079,6.93807053565979,0.8772895107613202,6.064611571016368
856,0.8772895107613079,6.835885524749756,0.8772895107613202,6.065512591990355
857,0.8772895107613079,6.753389835357666,0.8772895107613203,6.066315249217155
858,0.8772895107613079,6.825177192687988,0.8772895107613203,6.0671997036967245
859,0.8772895107613079,6.876863956451416,0.8772895107613203,6.068142269765123
860,0.8772895107613079,6.811046838760376,0.8772895107613203,6.0690061122872105
861,0.8772895107613079,6.692895412445068,0.8772895107613203,6.069730722391924
862,0.8772895107613079,6.808530807495117,0.8772895107613203,6.070587799056777
863,0.8772895107613079,7.13278865814209,0.8772895107613203,6.071818622763712
864,0.8772895107613079,6.877899885177612,0.8772895107613203,6.072751587187803
865,0.8772895107613079,6.808375120162964,0.8772895107613203,6.073602019017831
866,0.8772895107613079,6.886945009231567,0.8772895107613203,6.074541214156646
867,0.8772895107613079,6.963035821914673,0.8772895107613204,6.075566006091777
868,0.8772895107613079,6.915060043334961,0.8772895107613204,6.076533165120859
869,0.8772895107613079,6.775867223739624,0.8772895107613204,6.077337922380489
870,0.8772895107613079,6.984555721282959,0.8772895107613204,6.078380701459687
871,0.8772895107613079,6.994166135787964,0.8772895107613204,6.07943211986879
872,0.8772895107613079,6.788942337036133,0.8772895107613204,6.0802457783747155
873,0.8772895107613079,6.952786207199097,0.8772895107613204,6.081245251947252
874,0.8772895107613079,6.887770175933838,0.8772895107613204,6.082168049343118
875,0.8772895107613079,7.104271173477173,0.8772895107613204,6.083336167199271
876,0.8772895107613079,6.8773252964019775,0.8772895107613204,6.084242547483749
877,0.8772895107613079,6.880463361740112,0.8772895107613204,6.085150438948124
878,0.8772895107613079,7.164951324462891,0.8772895107613206,6.08638028050338
879,0.8772895107613079,7.05790638923645,0.8772895107613206,6.087485543425715
880,0.8772895107613079,6.833629131317139,0.8772895107613206,6.0883334338665005
881,0.8772895107613079,6.996178388595581,0.8772895107613206,6.0893639048707335
882,0.8772895107613079,6.921598196029663,0.8772895107613206,6.090307481164564
883,0.8772895107613079,6.9765331745147705,0.8772895107613206,6.091311134271416
884,0.8772895107613079,6.999879598617554,0.8772895107613206,6.092338926651898
885,0.8772895107613079,6.759787082672119,0.8772895107613206,6.093093105359266
886,0.8772895107613079,6.905090808868408,0.8772895107613206,6.094009581322594
887,0.8772895107613079,6.905105829238892,0.8772895107613206,6.094924007757675
888,0.8772895107613079,6.8829731941223145,0.8772895107613206,6.095811450535113
889,0.8772895107613079,6.8785083293914795,0.8772895107613207,6.096691874470834
890,0.8772895107613079,6.832217693328857,0.8772895107613207,6.097518307975169
891,0.8772895107613079,6.949824094772339,0.8772895107613207,6.0984748801264566
892,0.8772895107613079,6.929468870162964,0.8772895107613207,6.099406487738605
893,0.8772895107613079,6.736645936965942,0.8772895107613207,6.100120081746699
894,0.8772895107613079,6.933831453323364,0.8772895107613207,6.101052644802153
895,0.8772895107613079,6.749366521835327,0.8772895107613207,6.101777017849118
896,0.8772895107613079,6.635849714279175,0.8772895107613207,6.102373081126383
897,0.8772895107613079,6.782088041305542,0.8772895107613207,6.103130845853451
898,0.8772895107613079,6.821039438247681,0.8772895107613207,6.103930298628945
899,0.8772895107613079,6.781042098999023,0.8772895107613207,6.104683481944151
900,0.8772895107613079,6.556601524353027,0.8772895107613207,6.105185613102383
901,0.8772895107613079,6.750947713851929,0.8772895107613208,6.105902330195335
902,0.8772895107613079,6.80062198638916,0.8772895107613208,6.106672529370716
903,0.8772895107613079,6.503067493438721,0.8772895107613208,6.1071115049676905
904,0.8772895107613079,7.126802682876587,0.8772895107613208,6.108239481934404
905,0.8772895107613079,6.5703284740448,0.8772895107613208,6.108750077505797
906,0.8772895107613079,6.755761623382568,0.8772895107613208,6.10946421828491
907,0.8772895107613079,6.548198699951172,0.8772895107613208,6.109947938771863
908,0.8772895107613079,6.499473810195923,0.8772895107613208,6.11037693202233
909,0.8772895107613079,6.8687098026275635,0.8772895107613208,6.111211181604954
910,0.8772895107613079,6.662021160125732,0.8772895107613208,6.111816467295636
911,0.8772895107613079,6.684447288513184,0.8772895107613208,6.112445041193789
912,0.8772895107613079,6.939490556716919,0.8772895107613209,6.1133518893467755
913,0.8772895107613079,6.73836612701416,0.8772895107613209,6.114036461348602
914,0.8772895107613079,6.718734502792358,0.8772895107613209,6.1146980565799405
915,0.8772895107613079,6.525136947631836,0.8772895107613209,6.115146623673986
916,0.8772895107613079,6.771888494491577,0.8772895107613209,6.115863590781865
917,0.8772895107613079,6.6261491775512695,0.8772895107613209,6.116420063613675
918,0.8772895107613079,6.4281158447265625,0.8772895107613209,6.116759601501598
919,0.8772895107613079,6.668789863586426,0.8772895107613209,6.11736028731453
920,0.8772895107613079,6.5694921016693115,0.8772895107613209,6.117851734938829
921,0.8772895107613079,6.634543418884277,0.8772895107613209,6.118412746539204
922,0.8772895107613079,6.57774019241333,0.8772895107613209,6.118910932489176
923,0.8772895107613079,6.6894190311431885,0.8772895107613209,6.11952903443788
924,0.8772895107613079,6.744903326034546,0.877289510761321,6.120205846441773
925,0.8772895107613079,6.599242448806763,0.877289510761321,6.120723723849735
926,0.8772895107613079,6.80728816986084,0.877289510761321,6.121465154137003
927,0.8772895107613079,6.754393815994263,0.877289510761321,6.122147925077519
928,0.8772895107613079,6.819658279418945,0.877289510761321,6.122899552614524
929,0.8772895107613079,6.639041185379028,0.877289510761321,6.123455141024389
930,0.8772895107613079,6.771759033203125,0.877289510761321,6.1241522419837215
931,0.8772895107613079,6.879597187042236,0.877289510761321,6.124963675866706
932,0.8772895107613079,6.663272142410278,0.877289510761321,6.125541260058276
933,0.8772895107613079,6.797277450561523,0.877289510761321,6.126261234538987
934,0.8772895107613079,6.895529508590698,0.877289510761321,6.127084862241398
935,0.8772895107613079,6.854292154312134,0.877289510761321,6.127862624051099
936,0.8772895107613079,6.632652044296265,0.8772895107613211,6.128401928987259
937,0.8772895107613079,6.790572643280029,0.8772895107613211,6.129108621318414
938,0.8772895107613079,6.8353540897369385,0.8772895107613211,6.1298615482570264
939,0.8772895107613079,6.9327392578125,0.8772895107613211,6.130716583091484
940,0.8772895107613079,6.707655906677246,0.8772895107613211,6.1313303483293415
941,0.8772895107613079,6.7266693115234375,0.8772895107613211,6.131963014602661
942,0.8772895107613079,6.732581615447998,0.8772895107613211,6.132600613966616
943,0.8772895107613079,6.502365350723267,0.8772895107613211,6.132992729276008
944,0.8772895107613079,6.676221609115601,0.8772895107613211,6.1335681835978715
945,0.8772895107613079,6.5119874477386475,0.8772895107613211,6.133968627263629
946,0.8772895107613079,6.618788242340088,0.8772895107613211,6.134481121571321
947,0.8772895107613079,6.577383995056152,0.8772895107613211,6.134948812039626
948,0.8772895107613079,6.7117836475372314,0.8772895107613211,6.135557287604497
949,0.8772895107613079,6.836876153945923,0.8772895107613212,6.136296295893581
950,0.8772895107613079,6.5737879276275635,0.8772895107613212,6.1367568134006705
951,0.8772895107613079,6.717572927474976,0.8772895107613212,6.137367555897068
952,0.8772895107613079,6.794887542724609,0.8772895107613212,6.138058228152139
953,0.8772895107613079,6.886969804763794,0.8772895107613212,6.13884407450745
954,0.8772895107613079,6.828474044799805,0.8772895107613212,6.139566957075891
955,0.8772895107613079,6.661724090576172,0.8772895107613212,6.140113718472226
956,0.8772895107613079,6.832198143005371,0.8772895107613212,6.140837656154792
957,0.8772895107613079,6.7884485721588135,0.8772895107613212,6.141514365575904
958,0.8772895107613079,6.691514015197754,0.8772895107613212,6.1420884779450295
959,0.8772895107613079,6.897425651550293,0.8772895107613212,6.142876107948789
960,0.8772895107613079,6.7941553592681885,0.8772895107613212,6.143554523835579
961,0.8772895107613079,6.812554121017456,0.8772895107613212,6.144250673260326
962,0.8772895107613079,6.690894842147827,0.8772895107613213,6.1448189104421225
963,0.8772895107613079,6.716707706451416,0.8772895107613213,6.145412772120221
964,0.8772895107613079,6.902917146682739,0.8772895107613213,6.146198565039892
965,0.8772895107613079,6.7473695278167725,0.8772895107613213,6.146821540130852
966,0.8772895107613079,6.876743793487549,0.8772895107613213,6.147577153229565
967,0.8772895107613079,6.995234966278076,0.8772895107613213,6.148453738351642
968,0.8772895107613079,6.856669664382935,0.8772895107613213,6.149185366374402
969,0.8772895107613079,6.81126856803894,0.8772895107613213,6.149868630772405
970,0.8772895107613079,6.744776010513306,0.8772895107613213,6.150481937349457
971,0.8772895107613079,6.949898958206177,0.8772895107613213,6.151305229852914
972,0.8772895107613079,7.041233062744141,0.8772895107613213,6.1522207934669995
973,0.8772895107613079,6.810098171234131,0.8772895107613213,6.1528969264349005
974,0.8772895107613079,6.874936580657959,0.8772895107613213,6.153638240248271
975,0.8772895107613079,6.963363409042358,0.8772895107613214,6.1544687276008805
976,0.8772895107613079,6.941757440567017,0.8772895107613214,6.155275375872362
977,0.8772895107613079,6.872803211212158,0.8772895107613214,6.156009795355821
978,0.8772895107613079,6.84528660774231,0.8772895107613214,6.156714577372576
979,0.8772895107613079,7.01132345199585,0.8772895107613214,6.157587518000383
980,0.8772895107613079,6.862781524658203,0.8772895107613214,6.158307103721463
981,0.8772895107613079,6.79422402381897,0.8772895107613214,6.158955337075283
982,0.8772895107613079,6.884706735610962,0.8772895107613214,6.159694391452611
983,0.8772895107613079,6.8960912227630615,0.8772895107613214,6.160443523529223
984,0.8772895107613079,6.9916300773620605,0.8772895107613214,6.161288225311574
985,0.8772895107613079,6.9306981563568115,0.8772895107613214,6.162069352145123
986,0.8772895107613079,6.861509799957275,0.8772895107613214,6.162778723796047
987,0.8772895107613079,7.099582195281982,0.8772895107613214,6.163727866117715
988,0.8772895107613079,6.841765403747559,0.8772895107613214,6.164414138929081
989,0.8772895107613079,6.861421585083008,0.8772895107613216,6.16511889873308
990,0.8772895107613079,6.815225839614868,0.8772895107613216,6.1657755724107375
991,0.8772895107613079,6.922203779220581,0.8772895107613216,6.166538870298537
992,0.8772895107613079,7.100863695144653,0.8772895107613216,6.167480730001004
993,0.8772895107613079,6.852777719497681,0.8772895107613216,6.168170857885693
994,0.8772895107613079,6.735846281051636,0.8772895107613216,6.168741959921071
995,0.8772895107613079,6.958629369735718,0.8772895107613216,6.169535816614352
996,0.8772895107613079,6.799055576324463,0.8772895107613216,6.170167864565869
997,0.8772895107613079,6.7836339473724365,0.8772895107613216,6.170783176584732
998,0.8772895107613079,6.820079565048218,0.8772895107613216,6.171433774168363
999,0.8772895107613079,6.8249499797821045,0.8772895107613216,6.172087944544352
1000,0.8772895107613079,6.8626039028167725,0.8772895107613216,6.172778460502625
